timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1625993521432,256,cpu/1/spring/mvc,200,,Thread Group 1-43,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,256,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993521532,254,cpu/1/spring/mvc,200,,Thread Group 1-11,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,254,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993521582,362,cpu/1/spring/mvc,200,,Thread Group 1-29,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,350,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993521628,336,cpu/1/spring/mvc,200,,Thread Group 1-21,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,335,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993521580,398,cpu/1/spring/mvc,200,,Thread Group 1-34,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,398,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993521628,387,cpu/1/spring/mvc,200,,Thread Group 1-40,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,386,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993521728,312,cpu/1/spring/mvc,200,,Thread Group 1-14,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,312,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625993521682,362,cpu/1/spring/mvc,200,,Thread Group 1-37,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,362,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993521682,381,cpu/1/spring/mvc,200,,Thread Group 1-47,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,380,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993521729,355,cpu/1/spring/mvc,200,,Thread Group 1-12,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,354,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993522028,290,cpu/1/spring/mvc,200,,Thread Group 1-18,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,289,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993522029,390,cpu/1/spring/mvc,200,,Thread Group 1-8,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,389,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993522079,385,cpu/1/spring/mvc,200,,Thread Group 1-27,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,384,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993522046,435,cpu/1/spring/mvc,200,,Thread Group 1-5,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,433,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993522079,428,cpu/1/spring/mvc,200,,Thread Group 1-13,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,427,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993522079,445,cpu/1/spring/mvc,200,,Thread Group 1-23,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,444,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993522183,431,cpu/1/spring/mvc,200,,Thread Group 1-25,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,430,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993522273,380,cpu/1/spring/mvc,200,,Thread Group 1-3,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,379,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993522130,527,cpu/1/spring/mvc,200,,Thread Group 1-44,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,527,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625993522279,420,cpu/1/spring/mvc,200,,Thread Group 1-32,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,419,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993522330,395,cpu/1/spring/mvc,200,,Thread Group 1-48,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,394,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993522332,503,cpu/1/spring/mvc,200,,Thread Group 1-7,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,497,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993522332,503,cpu/1/spring/mvc,200,,Thread Group 1-6,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,502,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993522479,393,cpu/1/spring/mvc,200,,Thread Group 1-41,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,389,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993522534,342,cpu/1/spring/mvc,200,,Thread Group 1-35,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,341,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993522626,334,cpu/1/spring/mvc,200,,Thread Group 1-17,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,334,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993522575,410,cpu/1/spring/mvc,200,,Thread Group 1-38,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,410,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993522731,287,cpu/1/spring/mvc,200,,Thread Group 1-9,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,286,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993522731,290,cpu/1/spring/mvc,200,,Thread Group 1-20,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,289,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993522679,376,cpu/1/spring/mvc,200,,Thread Group 1-30,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,375,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993522832,321,cpu/1/spring/mvc,200,,Thread Group 1-45,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,321,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993522980,256,cpu/1/spring/mvc,200,,Thread Group 1-49,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,255,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993523032,256,cpu/1/spring/mvc,200,,Thread Group 1-22,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,255,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993523029,266,cpu/1/spring/mvc,200,,Thread Group 1-28,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,266,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993523032,275,cpu/1/spring/mvc,200,,Thread Group 1-16,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,275,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993523127,287,cpu/1/spring/mvc,200,,Thread Group 1-42,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,286,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993523179,266,cpu/1/spring/mvc,200,,Thread Group 1-33,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,265,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993523228,251,cpu/1/spring/mvc,200,,Thread Group 1-26,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,250,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993523228,258,cpu/1/spring/mvc,200,,Thread Group 1-24,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,258,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993523432,247,cpu/1/spring/mvc,200,,Thread Group 1-39,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,246,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625993523392,399,cpu/1/spring/mvc,200,,Thread Group 1-4,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,398,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993523424,428,cpu/1/spring/mvc,200,,Thread Group 1-1,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,427,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993523431,426,cpu/1/spring/mvc,200,,Thread Group 1-36,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,425,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993523477,386,cpu/1/spring/mvc,200,,Thread Group 1-10,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,385,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993523425,443,cpu/1/spring/mvc,200,,Thread Group 1-19,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,442,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993523484,422,cpu/1/spring/mvc,200,,Thread Group 1-15,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,422,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625993523529,397,cpu/1/spring/mvc,200,,Thread Group 1-46,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,397,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993523627,352,cpu/1/spring/mvc,200,,Thread Group 1-50,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,351,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993523701,305,cpu/1/spring/mvc,200,,Thread Group 1-2,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,304,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993523682,337,cpu/1/spring/mvc,200,,Thread Group 1-31,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,336,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993523932,257,cpu/1/spring/mvc,200,,Thread Group 1-43,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,256,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993524032,258,cpu/1/spring/mvc,200,,Thread Group 1-11,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,257,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993524081,300,cpu/1/spring/mvc,200,,Thread Group 1-29,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,290,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993524129,351,cpu/1/spring/mvc,200,,Thread Group 1-21,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,342,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993524129,366,cpu/1/spring/mvc,200,,Thread Group 1-40,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,365,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993524081,428,cpu/1/spring/mvc,200,,Thread Group 1-34,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,427,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993524183,369,cpu/1/spring/mvc,200,,Thread Group 1-37,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,368,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993524223,338,cpu/1/spring/mvc,200,,Thread Group 1-14,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,337,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993524230,331,cpu/1/spring/mvc,200,,Thread Group 1-12,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,330,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993524181,381,cpu/1/spring/mvc,200,,Thread Group 1-47,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,381,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993524543,255,cpu/1/spring/mvc,200,,Thread Group 1-5,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,254,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993524526,386,cpu/1/spring/mvc,200,,Thread Group 1-18,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,385,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993524582,376,cpu/1/spring/mvc,200,,Thread Group 1-13,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,375,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993524582,381,cpu/1/spring/mvc,200,,Thread Group 1-27,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,380,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625993524526,464,cpu/1/spring/mvc,200,,Thread Group 1-8,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,463,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993524581,483,cpu/1/spring/mvc,200,,Thread Group 1-23,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,482,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993524626,486,cpu/1/spring/mvc,200,,Thread Group 1-44,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,476,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993524778,371,cpu/1/spring/mvc,200,,Thread Group 1-32,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,370,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993524679,505,cpu/1/spring/mvc,200,,Thread Group 1-25,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,504,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993524830,357,cpu/1/spring/mvc,200,,Thread Group 1-48,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,356,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993524771,453,cpu/1/spring/mvc,200,,Thread Group 1-3,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,453,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993524831,480,cpu/1/spring/mvc,200,,Thread Group 1-7,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,479,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993524831,484,cpu/1/spring/mvc,200,,Thread Group 1-6,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,483,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993525032,333,cpu/1/spring/mvc,200,,Thread Group 1-35,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,332,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993524980,466,cpu/1/spring/mvc,200,,Thread Group 1-41,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,465,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993525079,391,cpu/1/spring/mvc,200,,Thread Group 1-38,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,381,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993525177,298,cpu/1/spring/mvc,200,,Thread Group 1-30,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,297,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993525128,381,cpu/1/spring/mvc,200,,Thread Group 1-17,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,380,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993525230,285,cpu/1/spring/mvc,200,,Thread Group 1-9,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,285,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993525230,343,cpu/1/spring/mvc,200,,Thread Group 1-20,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,342,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993525333,289,cpu/1/spring/mvc,200,,Thread Group 1-45,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,288,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993525478,302,cpu/1/spring/mvc,200,,Thread Group 1-49,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,292,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625993525532,252,cpu/1/spring/mvc,200,,Thread Group 1-16,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,251,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993525532,257,cpu/1/spring/mvc,200,,Thread Group 1-22,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,256,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993525530,287,cpu/1/spring/mvc,200,,Thread Group 1-28,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,286,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993525628,287,cpu/1/spring/mvc,200,,Thread Group 1-42,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,286,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993525679,271,cpu/1/spring/mvc,200,,Thread Group 1-33,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,271,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993525728,252,cpu/1/spring/mvc,200,,Thread Group 1-26,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,251,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993525728,256,cpu/1/spring/mvc,200,,Thread Group 1-24,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,256,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993525931,252,cpu/1/spring/mvc,200,,Thread Group 1-36,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,251,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993525924,357,cpu/1/spring/mvc,200,,Thread Group 1-1,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,356,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625993525892,391,cpu/1/spring/mvc,200,,Thread Group 1-4,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,389,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993525926,440,cpu/1/spring/mvc,200,,Thread Group 1-19,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,439,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993525981,392,cpu/1/spring/mvc,200,,Thread Group 1-10,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,391,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993525931,448,cpu/1/spring/mvc,200,,Thread Group 1-39,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,447,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993525982,426,cpu/1/spring/mvc,200,,Thread Group 1-15,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,426,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993526028,395,cpu/1/spring/mvc,200,,Thread Group 1-46,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,394,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993526127,351,cpu/1/spring/mvc,200,,Thread Group 1-50,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,351,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993526202,305,cpu/1/spring/mvc,200,,Thread Group 1-2,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,304,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993526179,339,cpu/1/spring/mvc,200,,Thread Group 1-31,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,338,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993526430,252,cpu/1/spring/mvc,200,,Thread Group 1-43,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,251,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993526532,278,cpu/1/spring/mvc,200,,Thread Group 1-11,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,278,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993526577,298,cpu/1/spring/mvc,200,,Thread Group 1-34,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,289,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993526579,332,cpu/1/spring/mvc,200,,Thread Group 1-29,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,331,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625993526682,275,cpu/1/spring/mvc,200,,Thread Group 1-47,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,274,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993526682,324,cpu/1/spring/mvc,200,,Thread Group 1-37,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,324,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993526630,401,cpu/1/spring/mvc,200,,Thread Group 1-21,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,399,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993526726,306,cpu/1/spring/mvc,200,,Thread Group 1-12,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,306,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993526626,428,cpu/1/spring/mvc,200,,Thread Group 1-40,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,427,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993526726,365,cpu/1/spring/mvc,200,,Thread Group 1-14,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,364,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993527082,249,cpu/1/spring/mvc,200,,Thread Group 1-27,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,248,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993527045,316,cpu/1/spring/mvc,200,,Thread Group 1-5,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,300,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993527029,404,cpu/1/spring/mvc,200,,Thread Group 1-18,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,403,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993527029,431,cpu/1/spring/mvc,200,,Thread Group 1-8,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,421,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993527078,442,cpu/1/spring/mvc,200,,Thread Group 1-23,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,441,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993527082,524,cpu/1/spring/mvc,200,,Thread Group 1-13,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,523,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993527279,354,cpu/1/spring/mvc,200,,Thread Group 1-32,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,354,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993527130,542,cpu/1/spring/mvc,200,,Thread Group 1-44,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,541,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993527179,533,cpu/1/spring/mvc,200,,Thread Group 1-25,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,532,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993527330,399,cpu/1/spring/mvc,200,,Thread Group 1-48,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,390,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993527331,399,cpu/1/spring/mvc,200,,Thread Group 1-6,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,398,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625993527273,537,cpu/1/spring/mvc,200,,Thread Group 1-3,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,536,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993527331,482,cpu/1/spring/mvc,200,,Thread Group 1-7,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,461,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625993527477,421,cpu/1/spring/mvc,200,,Thread Group 1-41,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,411,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625993527579,353,cpu/1/spring/mvc,200,,Thread Group 1-38,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,352,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993527625,322,cpu/1/spring/mvc,200,,Thread Group 1-17,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,321,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993527531,426,cpu/1/spring/mvc,200,,Thread Group 1-35,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,425,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625993527676,355,cpu/1/spring/mvc,200,,Thread Group 1-30,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,354,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625993527731,306,cpu/1/spring/mvc,200,,Thread Group 1-9,text,true,,256,174,50,50,http://3.112.29.19:8080/test/mvc/cpu/1?round=11,,305,ISO-8859-1,1,0,yFrdeiMac.local,0,39
